x				rho				P				T				ur				uphi			uz				Br				Bphi			Bz
39.957803		0.000005		0.000026		5.075957		-54.889559		5.976002		3399.182111		-0.189659		-0.189659		-0.189659
40.607720		0.000005		0.000025		5.202998		-51.452514		5.172737		3340.967714		-0.222350		-0.222350		-0.222350
41.268208		0.000005		0.000025		5.338608		-48.364980		4.604513		3292.445950		-0.245624		-0.245624		-0.245624
41.939440		0.000005		0.000025		5.469298		-46.805679		4.335575		3302.836174		-0.256527		-0.256527		-0.256527
42.621588		0.000004		0.000024		5.597867		-45.913284		4.182513		3339.493279		-0.262605		-0.262605		-0.262605
43.314832		0.000004		0.000024		5.725349		-45.396585		4.090907		3391.499034		-0.266090		-0.266090		-0.266090
44.019352		0.000004		0.000024		5.852874		-45.065357		4.029141		3451.750586		-0.268291		-0.268291		-0.268291
44.735331		0.000004		0.000024		5.980723		-44.861575		3.988153		3518.126343		-0.269578		-0.269578		-0.269578
45.462955		0.000004		0.000024		6.109219		-44.736811		3.960643		3588.845520		-0.270252		-0.270252		-0.270252
46.202414		0.000004		0.000024		6.238646		-44.660410		3.941995		3662.769314		-0.270508		-0.270508		-0.270508
46.953900		0.000004		0.000023		6.368991		-44.618964		3.930622		3739.426996		-0.270406		-0.270406		-0.270406
47.717609		0.000004		0.000023		6.500478		-44.595722		3.923929		3818.174030		-0.270059		-0.270059		-0.270059
48.493741		0.000003		0.000023		6.633128		-44.583131		3.920989		3898.728031		-0.269504		-0.269504		-0.269504
49.282496		0.000003		0.000023		6.766930		-44.574351		3.921025		3980.826032		-0.268774		-0.268774		-0.268774
50.084080		0.000003		0.000023		6.902001		-44.564371		3.923158		4064.257589		-0.267908		-0.267908		-0.267908
50.898702		0.000003		0.000023		7.038237		-44.549013		3.927117		4148.845707		-0.266915		-0.266915		-0.266915
51.726574		0.000003		0.000022		7.175699		-44.525492		3.932390		4234.459031		-0.265821		-0.265821		-0.265821
52.567911		0.000003		0.000022		7.314392		-44.491770		3.938699		4320.997870		-0.264638		-0.264638		-0.264638
53.422933		0.000003		0.000022		7.454177		-44.444639		3.945879		4408.291290		-0.263371		-0.263371		-0.263371
54.291862		0.000003		0.000022		7.595160		-44.384134		3.953665		4496.325941		-0.262036		-0.262036		-0.262036
55.174924		0.000003		0.000022		7.737209		-44.307896		3.961953		4584.956402		-0.260637		-0.260637		-0.260637
56.072349		0.000003		0.000022		7.880298		-44.215124		3.970606		4674.112660		-0.259182		-0.259182		-0.259182
56.984371		0.000003		0.000021		8.024468		-44.106053		3.979522		4763.788358		-0.257676		-0.257676		-0.257676
57.911226		0.000003		0.000021		8.169464		-43.977736		3.988626		4853.758632		-0.256123		-0.256123		-0.256123
58.853158		0.000003		0.000021		8.315428		-43.831923		3.997846		4944.107578		-0.254528		-0.254528		-0.254528
59.810410		0.000002		0.000021		8.462220		-43.667358		4.007131		5034.712016		-0.252896		-0.252896		-0.252896
60.783231		0.000002		0.000021		8.609722		-43.483239		4.016427		5125.465269		-0.251229		-0.251229		-0.251229
61.771876		0.000002		0.000021		8.758018		-43.280848		4.025712		5216.425588		-0.249531		-0.249531		-0.249531
62.776601		0.000002		0.000021		8.906833		-43.058179		4.034933		5307.373659		-0.247804		-0.247804		-0.247804
63.797668		0.000002		0.000020		9.056248		-42.816647		4.044083		5398.372491		-0.246051		-0.246051		-0.246051
64.835343		0.000002		0.000020		9.206194		-42.556217		4.053143		5489.370885		-0.244274		-0.244274		-0.244274
65.889896		0.000002		0.000020		9.356419		-42.275770		4.062076		5580.179749		-0.242477		-0.242477		-0.242477
66.961601		0.000002		0.000020		9.507085		-41.977158		4.070899		5670.930879		-0.240660		-0.240660		-0.240660
68.050737		0.000002		0.000020		9.657915		-41.659273		4.079579		5761.421414		-0.238826		-0.238826		-0.238826
69.157588		0.000002		0.000020		9.808905		-41.322929		4.088119		5851.662939		-0.236977		-0.236977		-0.236977
70.282443		0.000002		0.000019		9.960094		-40.969002		4.096529		5941.695368		-0.235114		-0.235114		-0.235114
71.425593		0.000002		0.000019		10.111068		-40.596210		4.104769		6031.225952		-0.233240		-0.233240		-0.233240
72.587337		0.000002		0.000019		10.262092		-40.206614		4.112878		6120.464537		-0.231355		-0.231355		-0.231355
73.767976		0.000002		0.000019		10.412908		-39.799827		4.120838		6209.246585		-0.229460		-0.229460		-0.229460
74.967819		0.000002		0.000019		10.563392		-39.376218		4.128647		6297.497902		-0.227559		-0.227559		-0.227559
76.187177		0.000002		0.000019		10.713689		-38.936972		4.136331		6385.335165		-0.225650		-0.225650		-0.225650
77.426368		0.000002		0.000019		10.863343		-38.481461		4.143860		6472.463043		-0.223738		-0.223738		-0.223738
78.685715		0.000002		0.000018		11.012586		-38.011144		4.151268		6559.058476		-0.221821		-0.221821		-0.221821
79.965545		0.000002		0.000018		11.161257		-37.526296		4.158553		6645.040929		-0.219900		-0.219900		-0.219900
81.266192		0.000002		0.000018		11.309084		-37.027120		4.165708		6730.237562		-0.217979		-0.217979		-0.217979
82.587994		0.000002		0.000018		11.456312		-36.514768		4.172763		6814.835546		-0.216056		-0.216056		-0.216056
83.931295		0.000002		0.000018		11.602530		-35.989282		4.179703		6898.584428		-0.214134		-0.214134		-0.214134
85.296445		0.000002		0.000018		11.747825		-35.451551		4.186548		6981.572012		-0.212213		-0.212213		-0.212213
86.683799		0.000001		0.000018		11.892239		-34.902188		4.193312		7063.832572		-0.210292		-0.210292		-0.210292
88.093719		0.000001		0.000017		12.035278		-34.341553		4.199979		7145.081949		-0.208376		-0.208376		-0.208376
89.526571		0.000001		0.000017		12.177315		-33.770500		4.206583		7225.579710		-0.206462		-0.206462		-0.206462
90.982729		0.000001		0.000017		12.318005		-33.189509		4.213119		7305.129823		-0.204552		-0.204552		-0.204552
92.462571		0.000001		0.000017		12.457297		-32.599256		4.219596		7383.719717		-0.202648		-0.202648		-0.202648
93.966483		0.000001		0.000017		12.595371		-32.000240		4.226033		7461.480805		-0.200747		-0.200747		-0.200747
95.494856		0.000001		0.000017		12.731629		-31.393284		4.232420		7538.083470		-0.198854		-0.198854		-0.198854
97.048089		0.000001		0.000017		12.866495		-30.778769		4.238781		7613.790509		-0.196966		-0.196966		-0.196966
98.626585		0.000001		0.000016		12.999722		-30.157340		4.245120		7688.488533		-0.195085		-0.195085		-0.195085
100.230755		0.000001		0.000016		13.131083		-29.529811		4.251440		7762.055599		-0.193213		-0.193213		-0.193213
101.861017		0.000001		0.000016		13.260873		-28.896303		4.257761		7834.694634		-0.191346		-0.191346		-0.191346
103.517796		0.000001		0.000016		13.388587		-28.258004		4.264078		7906.125835		-0.189489		-0.189489		-0.189489
105.201522		0.000001		0.000016		13.514462		-27.615035		4.270408		7976.515824		-0.187640		-0.187640		-0.187640
106.912634		0.000001		0.000016		13.638491		-26.967850		4.276758		8045.866814		-0.185799		-0.185799		-0.185799
108.651577		0.000001		0.000016		13.760201		-26.317710		4.283131		8113.949261		-0.183969		-0.183969		-0.183969
110.418805		0.000001		0.000015		13.880040		-25.664280		4.289541		8181.020673		-0.182147		-0.182147		-0.182147
112.214777		0.000001		0.000015		13.997593		-25.008667		4.295993		8246.882107		-0.180335		-0.180335		-0.180335
114.039960		0.000001		0.000015		14.112919		-24.351253		4.302493		8311.575379		-0.178533		-0.178533		-0.178533
115.894830		0.000001		0.000015		14.226215		-23.691949		4.309054		8375.224334		-0.176740		-0.176740		-0.176740
117.779870		0.000001		0.000015		14.336812		-23.032645		4.315675		8437.497166		-0.174959		-0.174959		-0.174959
119.695570		0.000001		0.000015		14.445275		-22.372356		4.322370		8498.711209		-0.173187		-0.173187		-0.173187
121.642429		0.000001		0.000015		14.551308		-21.712145		4.329144		8558.723560		-0.171426		-0.171426		-0.171426
123.620954		0.000001		0.000014		14.654761		-21.052770		4.336003		8617.471995		-0.169677		-0.169677		-0.169677
125.631660		0.000001		0.000014		14.755956		-20.393624		4.342956		8675.140154		-0.167935		-0.167935		-0.167935
127.675070		0.000001		0.000014		14.854339		-19.736563		4.350008		8731.460375		-0.166207		-0.166207		-0.166207
129.751717		0.000001		0.000014		14.950269		-19.080836		4.357166		8786.634838		-0.164489		-0.164489		-0.164489
131.862140		0.000001		0.000014		15.043679		-18.426871		4.364437		8840.640223		-0.162781		-0.162781		-0.162781
134.006890		0.000001		0.000014		15.134208		-17.776096		4.371826		8893.309794		-0.161085		-0.161085		-0.161085
136.186524		0.000001		0.000014		15.222306		-17.127302		4.379341		8944.881142		-0.159398		-0.159398		-0.159398
138.401610		0.000001		0.000014		15.307520		-16.482168		4.386989		8995.146789		-0.157724		-0.157724		-0.157724
140.652724		0.000001		0.000013		15.390022		-15.840346		4.394773		9044.205437		-0.156060		-0.156060		-0.156060
142.940453		0.000001		0.000013		15.469960		-15.201543		4.402701		9092.135588		-0.154405		-0.154405		-0.154405
145.265393		0.000001		0.000013		15.546774		-14.567855		4.410780		9138.685032		-0.152763		-0.152763		-0.152763
147.628147		0.000001		0.000013		15.621014		-13.937591		4.419014		9184.125991		-0.151130		-0.151130		-0.151130
150.029332		0.000001		0.000013		15.692363		-13.311956		4.427409		9228.323050		-0.149508		-0.149508		-0.149508
152.469573		0.000001		0.000013		15.760791		-12.691324		4.435973		9271.265060		-0.147897		-0.147897		-0.147897
154.949504		0.000001		0.000013		15.826580		-12.074759		4.444707		9313.099324		-0.146294		-0.146294		-0.146294
157.469771		0.000001		0.000012		15.889194		-11.464371		4.453622		9353.583969		-0.144703		-0.144703		-0.144703
160.031031		0.000001		0.000012		15.949077		-10.858650		4.462721		9392.936418		-0.143121		-0.143121		-0.143121
162.633950		0.000001		0.000012		16.006100		-10.258178		4.472008		9431.105220		-0.141549		-0.141549		-0.141549
165.279206		0.000001		0.000012		16.060038		-9.663965		4.481494		9467.991562		-0.139988		-0.139988		-0.139988
167.967487		0.000001		0.000012		16.111265		-9.074573		4.491177		9503.783682		-0.138434		-0.138434		-0.138434
170.699493		0.000001		0.000012		16.159376		-8.491776		4.501070		9538.295547		-0.136891		-0.136891		-0.136891
173.475936		0.000001		0.000012		16.204614		-7.914652		4.511174		9571.649361		-0.135357		-0.135357		-0.135357
176.297538		0.000001		0.000012		16.247047		-7.342969		4.521493		9603.882960		-0.133830		-0.133830		-0.133830
179.165033		0.000001		0.000011		16.286275		-6.778465		4.532040		9634.817604		-0.132315		-0.132315		-0.132315
182.079168		0.000001		0.000011		16.322768		-6.219225		4.542813		9664.677139		-0.130806		-0.130806		-0.130806
185.040702		0.000001		0.000011		16.356232		-5.666536		4.553820		9693.329330		-0.129306		-0.129306		-0.129306
188.050406		0.000001		0.000011		16.386717		-5.120211		4.565069		9720.805215		-0.127815		-0.127815		-0.127815
191.109062		0.000001		0.000011		16.414456		-4.579274		4.576561		9747.215146		-0.126329		-0.126329		-0.126329
194.217468		0.000001		0.000011		16.438979		-4.045835		4.588309		9772.342791		-0.124854		-0.124854		-0.124854
197.376433		0.000001		0.000011		16.460732		-3.517873		4.600311		9796.406359		-0.123385		-0.123385		-0.123385
200.586778		0.000001		0.000011		16.479566		-2.996106		4.612576		9819.334461		-0.121922		-0.121922		-0.121922
203.849340		0.000001		0.000010		16.495363		-2.481043		4.625112		9841.076381		-0.120468		-0.120468		-0.120468
207.164968		0.000001		0.000010		16.508425		-1.971298		4.637921		9861.777035		-0.119018		-0.119018		-0.119018
210.534524		0.000001		0.000010		16.518403		-1.468471		4.651015		9881.271799		-0.117577		-0.117577		-0.117577
213.958887		0.000001		0.000010		16.525560		-0.971289		4.664394		9899.690238		-0.116141		-0.116141		-0.116141
217.438948		0.000001		0.000010		16.529919		-0.479660		4.678066		9917.038630		-0.114710		-0.114710		-0.114710
220.975611		0.000001		0.000010		16.531221		0.005296		4.692044		9933.201377		-0.113286		-0.113286		-0.113286
224.569800		0.000001		0.000010		16.529823		0.485300		4.706324		9948.345929		-0.111866		-0.111866		-0.111866
228.222447		0.000001		0.000010		16.525482		0.959242		4.720921		9962.355680		-0.110452		-0.110452		-0.110452
231.934506		0.000001		0.000009		16.518303		1.427709		4.735840		9975.282583		-0.109042		-0.109042		-0.109042
235.706941		0.000001		0.000009		16.508439		1.891527		4.751082		9987.199552		-0.107635		-0.107635		-0.107635
239.540736		0.000001		0.000009		16.495544		2.349061		4.766667		9997.932170		-0.106235		-0.106235		-0.106235
243.436887		0.000001		0.000009		16.480002		2.802300		4.782591		10007.670689		-0.104837		-0.104837		-0.104837
247.396410		0.000001		0.000009		16.461663		3.250621		4.798867		10016.342297		-0.103443		-0.103443		-0.103443
251.420335		0.000001		0.000009		16.440492		3.694006		4.815504		10023.923428		-0.102052		-0.102052		-0.102052
255.509709		0.000001		0.000009		16.416718		4.133628		4.832503		10030.525867		-0.100663		-0.100663		-0.100663
259.665597		0.000001		0.000009		16.390049		4.568279		4.849884		10035.998488		-0.099278		-0.099278		-0.099278
263.889081		0.000001		0.000009		16.360750		4.999384		4.867648		10040.470075		-0.097894		-0.097894		-0.097894
268.181261		0.000001		0.000008		16.328798		5.426971		4.885802		10043.928856		-0.096511		-0.096511		-0.096511
272.543253		0.000001		0.000008		16.294050		5.850619		4.904367		10046.297323		-0.095131		-0.095131		-0.095131
276.976194		0.000001		0.000008		16.256774		6.271718		4.923339		10047.698619		-0.093751		-0.093751		-0.093751
281.481236		0.000000		0.000008		16.216760		6.689586		4.942738		10048.040000		-0.092372		-0.092372		-0.092372
286.059554		0.000000		0.000008		16.174145		7.105087		4.962572		10047.362772		-0.090993		-0.090993		-0.090993
290.712338		0.000000		0.000008		16.129004		7.518844		4.982845		10045.720581		-0.089614		-0.089614		-0.089614
295.440800		0.000000		0.000008		16.081143		7.930225		5.003585		10042.983504		-0.088235		-0.088235		-0.088235
300.246171		0.000000		0.000008		16.030813		8.340755		5.024786		10039.299002		-0.086854		-0.086854		-0.086854
305.129702		0.000000		0.000007		15.977903		8.750272		5.046471		10034.588511		-0.085472		-0.085472		-0.085472
310.092664		0.000000		0.000007		15.922440		9.159289		5.068653		10028.864178		-0.084089		-0.084089		-0.084089
315.136348		0.000000		0.000007		15.864556		9.568774		5.091336		10022.179242		-0.082702		-0.082702		-0.082702
320.262069		0.000000		0.000007		15.804051		9.978463		5.114554		10014.436343		-0.081313		-0.081313		-0.081313
325.471161		0.000000		0.000007		15.741144		10.389682		5.138303		10005.728285		-0.079920		-0.079920		-0.079920
330.764978		0.000000		0.000007		15.675787		10.802846		5.162605		9996.025696		-0.078523		-0.078523		-0.078523
336.144900		0.000000		0.000007		15.607940		11.218485		5.187487		9985.293041		-0.077123		-0.077123		-0.077123
341.612327		0.000000		0.000007		15.537738		11.637723		5.212947		9973.608648		-0.075716		-0.075716		-0.075716
347.168682		0.000000		0.000006		15.465062		12.061080		5.239027		9960.882303		-0.074304		-0.074304		-0.074304
352.815412		0.000000		0.000006		15.390021		12.489713		5.265730		9947.171023		-0.072885		-0.072885		-0.072885
358.553986		0.000000		0.000006		15.312644		12.924586		5.293078		9932.483521		-0.071459		-0.071459		-0.071459
364.385898		0.000000		0.000006		15.232830		13.366927		5.321114		9916.740215		-0.070025		-0.070025		-0.070025
370.312668		0.000000		0.000006		15.150733		13.817939		5.349836		9900.031267		-0.068582		-0.068582		-0.068582
376.335836		0.000000		0.000006		15.066263		14.279172		5.379290		9882.289720		-0.067129		-0.067129		-0.067129
382.456972		0.000000		0.000006		14.979471		14.752371		5.409501		9863.525962		-0.065665		-0.065665		-0.065665
388.677669		0.000000		0.000006		14.890412		15.238915		5.440479		9843.777846		-0.064188		-0.064188		-0.064188
394.999546		0.000000		0.000005		14.798977		15.742111		5.472306		9822.937793		-0.062698		-0.062698		-0.062698
401.424249		0.000000		0.000005		14.705284		16.263354		5.504974		9801.095546		-0.061193		-0.061193		-0.061193
407.953450		0.000000		0.000005		14.609292		16.806009		5.538543		9778.202185		-0.059671		-0.059671		-0.059671
414.588850		0.000000		0.000005		14.510975		17.374268		5.573072		9754.225424		-0.058131		-0.058131		-0.058131
421.332174		0.000000		0.000005		14.410403		17.970570		5.608579		9729.212611		-0.056569		-0.056569		-0.056569
428.185180		0.000000		0.000005		14.307474		18.602706		5.645178		9703.066690		-0.054983		-0.054983		-0.054983
435.149650		0.000000		0.000005		14.202251		19.274976		5.682900		9675.831239		-0.053370		-0.053370		-0.053370
442.227398		0.000000		0.000005		14.094699		19.994769		5.721826		9647.481465		-0.051725		-0.051725		-0.051725
449.420266		0.000000		0.000004		13.984734		20.776607		5.762118		9617.934336		-0.050042		-0.050042		-0.050042
456.730127		0.000000		0.000004		13.872396		21.628042		5.803824		9587.241007		-0.048315		-0.048315		-0.048315
464.158883		0.000000		0.000004		13.757562		22.573694		5.847186		9555.299613		-0.046532		-0.046532		-0.046532
471.708469		0.000000		0.000004		13.640172		23.639393		5.892413		9522.092304		-0.044680		-0.044680		-0.044680
479.380850		0.000000		0.000004		13.520153		24.857131		5.939752		9487.603892		-0.042740		-0.042740		-0.042740
487.178022		0.000000		0.000004		13.397197		26.326167		5.990010		9451.658254		-0.040661		-0.040661		-0.040661
495.102016		0.000000		0.000003		13.271142		28.157363		6.043944		9414.288593		-0.038381		-0.038381		-0.038381
503.154895		0.000000		0.000003		13.141452		30.686803		6.103947		9375.384938		-0.035718		-0.035718		-0.035718
